#  time, MeanKE MeanKEDR MeanP
9.79359479E+00 7.72259365240718226E-02 1.05446371178603299E-02 2.34999161097707687E-01
9.80203414E+00 7.71281204986692948E-02 1.05403257681836900E-02 2.35210026569064951E-01
9.81049393E+00 7.70301184868249639E-02 1.05361683516034116E-02 2.35292506277791746E-01
9.81896218E+00 7.69320688556480448E-02 1.05321680527143760E-02 2.35797493018879645E-01
9.82741653E+00 7.68342293560523304E-02 1.05283341481346403E-02 2.35807272263036022E-01
9.83583037E+00 7.67369061833835797E-02 1.05246774577114986E-02 2.35854217607397859E-01
9.84422584E+00 7.66398426085668771E-02 1.05211821708186964E-02 2.36312496552500501E-01
9.85262457E+00 7.65427879264154176E-02 1.05178295045395137E-02 2.36330529629188574E-01
9.86104728E+00 7.64455017756675709E-02 1.05146003197223118E-02 2.36387771847208911E-01
9.86951335E+00 7.63477592027040075E-02 1.05114774459717231E-02 2.36862195604985643E-01
9.87804037E+00 7.62493560205070031E-02 1.05084467359426587E-02 2.36865619225286234E-01
9.88652526E+00 7.61514767710162604E-02 1.05055473574294875E-02 2.36890211225054048E-01
9.89497702E+00 7.60540155450787486E-02 1.05027769212022414E-02 2.37187378202905447E-01
9.90341047E+00 7.59567999799179022E-02 1.05001263425537721E-02 2.37220285411460313E-01
9.91181917E+00 7.58599022407871332E-02 1.04975908926527584E-02 2.37477932186924839E-01
9.92018496E+00 7.57635289585180255E-02 1.04951696216196416E-02 2.37501909046754223E-01
9.92852491E+00 7.56674816694633962E-02 1.04928499567324644E-02 2.37555676801133459E-01
9.93685463E+00 7.55715792827941213E-02 1.04906191199104597E-02 2.37907245142301577E-01
9.94518815E+00 7.54756588706872178E-02 1.04884643760438240E-02 2.37905879616056498E-01
9.95353787E+00 7.53795765911073473E-02 1.04863731283016421E-02 2.37909809871513583E-01
9.96191449E+00 7.52832083752952297E-02 1.04843330307837317E-02 2.37940329510709703E-01
9.97032696E+00 7.51864503206734341E-02 1.04823324509352861E-02 2.38209384617162706E-01
9.97878250E+00 7.50892186883050650E-02 1.04803611224675453E-02 2.38221982380600328E-01
9.98727825E+00 7.49915458453712797E-02 1.04784130365138152E-02 2.38241061675976612E-01
9.99580977E+00 7.48934819972307403E-02 1.04764843564290819E-02 2.38277182701860907E-01
1.00043863E+01 7.47949206091135244E-02 1.04745686889580053E-02 2.38357257746903778E-01
1.00129282E+01 7.46967738247732160E-02 1.04726855507531070E-02 2.38598888606400134E-01
1.00214423E+01 7.45989625690236802E-02 1.04708365807293889E-02 2.38588324928356688E-01
1.00299244E+01 7.45015336874555179E-02 1.04690263485823776E-02 2.38562325280056248E-01
1.00383866E+01 7.44043472265526612E-02 1.04672553201337060E-02 2.38538874317388072E-01
1.00468414E+01 7.43072610607745931E-02 1.04655231133629675E-02 2.38531326140211275E-01
1.00552831E+01 7.42103359300043258E-02 1.04638327533758679E-02 2.38544909342932959E-01
1.00637172E+01 7.41135104794129612E-02 1.04621840099493376E-02 2.38576618289049580E-01
1.00721387E+01 7.40168385299717763E-02 1.04605780975198549E-02 2.38622318286231178E-01
1.00805447E+01 7.39203531883987075E-02 1.04590154356533002E-02 2.38658729567857886E-01
1.00889409E+01 7.38239860361392525E-02 1.04574936868437971E-02 2.38682149758857515E-01
1.00973391E+01 7.37276036571469923E-02 1.04560075967399680E-02 2.38686719358252641E-01
1.01057503E+01 7.36310777903420588E-02 1.04545499214691480E-02 2.38671363009428233E-01
1.01141563E+01 7.35346148466639038E-02 1.04531185126159332E-02 2.38639218669244507E-01
1.01225572E+01 7.34382160588040456E-02 1.04517077471765144E-02 2.38590815956831459E-01
1.01309621E+01 7.33417728047824208E-02 1.04503099146780985E-02 2.38539709464472283E-01
1.01393802E+01 7.32451821897822930E-02 1.04489175850535944E-02 2.38492331469361468E-01
1.01478199E+01 7.31483464137513278E-02 1.04475242247362640E-02 2.38455584004988175E-01
1.01562820E+01 7.30512550437613095E-02 1.04461260541866587E-02 2.38421230272692797E-01
1.01647657E+01 7.29539183678963032E-02 1.04447209771768891E-02 2.38385603862034473E-01
1.01732453E+01 7.28566300976156850E-02 1.04433136017721157E-02 2.38339747245877337E-01
1.01817315E+01 7.27592685220080221E-02 1.04419019272707324E-02 2.38286885438175056E-01
1.01902347E+01 7.26617137935072904E-02 1.04404826575850186E-02 2.38208468044843330E-01
1.01987652E+01 7.25638476202372096E-02 1.04390515252385709E-02 2.38132444560382378E-01
1.02073180E+01 7.24657294996614992E-02 1.04376076388548959E-02 2.38076111142792146E-01
1.02158880E+01 7.23674177898255971E-02 1.04361512877155435E-02 2.37995862832119459E-01
1.02244429E+01 7.22692817832005785E-02 1.04346907045938658E-02 2.37915373245854156E-01
1.02329925E+01 7.21712122622659435E-02 1.04332269998645231E-02 2.37834414451754905E-01
1.02415499E+01 7.20730591193921161E-02 1.04317600489881972E-02 2.37614883727451071E-01
1.02501228E+01 7.19747352048479838E-02 1.04302910023320386E-02 2.37614844914041418E-01
1.02586919E+01 7.18764637690265940E-02 1.04288283475135000E-02 2.37609281140666984E-01
1.02672675E+01 7.17781256850405780E-02 1.04273751690669662E-02 2.37576059969396847E-01
1.02758413E+01 7.16798194762384294E-02 1.04259378988024697E-02 2.37265484006145333E-01
1.02844258E+01 7.15813998811590524E-02 1.04245176083283975E-02 2.37254603636418010E-01
1.02930133E+01 7.14829587088225971E-02 1.04231188084957897E-02 2.37229087777051623E-01
1.03015790E+01 7.13847781886918775E-02 1.04217504983806081E-02 2.37005465085037309E-01
1.03100482E+01 7.12877166752001606E-02 1.04204349494368392E-02 2.36978591243856035E-01
1.03184358E+01 7.11916040349777068E-02 1.04191775166377135E-02 2.36904401160850320E-01
1.03267561E+01 7.10962751917917912E-02 1.04179803689284523E-02 2.36559138774860928E-01
1.03350235E+01 7.10015678133938816E-02 1.04168432513095897E-02 2.36561012092415701E-01
1.03432520E+01 7.09073206832512709E-02 1.04157640004791455E-02 2.36552226214982453E-01
1.03514554E+01 7.08133724899458611E-02 1.04147386233586232E-02 2.36501640858315348E-01
1.03596481E+01 7.07195611181909850E-02 1.04137614915068497E-02 2.36078923774445948E-01
1.03678440E+01 7.06257234217718549E-02 1.04128258337331994E-02 2.36083016483356001E-01
1.03760575E+01 7.05316953590893192E-02 1.04119243742656024E-02 2.36075542413370837E-01
1.03843029E+01 7.04373123433479909E-02 1.04110498482023976E-02 2.36023499926472535E-01
1.03925946E+01 7.03424096656036363E-02 1.04101952086708919E-02 2.35574125947750540E-01
1.04009469E+01 7.02468229045388887E-02 1.04093535086187162E-02 2.35579044730734211E-01
1.04093740E+01 7.01503883069504869E-02 1.04085175741783133E-02 2.35570537288472465E-01
1.04177400E+01 7.00546599369755579E-02 1.04077037886559764E-02 2.35498222984487943E-01
1.04260202E+01 6.99599190036411661E-02 1.04069180792697776E-02 2.35038837089153629E-01
1.04342463E+01 6.98658045627217478E-02 1.04061545198210863E-02 2.35044639750445178E-01
1.04424494E+01 6.97719596587891011E-02 1.04054012172275796E-02 2.35036855179738352E-01
1.04506611E+01 6.96780259353809717E-02 1.04046422395898362E-02 2.34847253841181519E-01
1.04589130E+01 6.95836383910142381E-02 1.04038585537061991E-02 2.34777795351025137E-01
1.04672384E+01 6.94884199497943222E-02 1.04030281750796573E-02 2.34389081812481442E-01
1.04756099E+01 6.93926827265006624E-02 1.04021362829265929E-02 2.34386550896658497E-01
1.04839670E+01 6.92971215826135717E-02 1.04011770025321821E-02 2.34363556351371988E-01
1.04922820E+01 6.92020562086350377E-02 1.04001449110956348E-02 2.34066946956894645E-01
1.05005752E+01 6.91072544838343406E-02 1.03990282525099620E-02 2.34037168002101503E-01
1.05087768E+01 6.90135187521987298E-02 1.03978323009590971E-02 2.33763508337908738E-01
1.05168672E+01 6.89210716340678820E-02 1.03965608453929614E-02 2.33738571456467703E-01
1.05248580E+01 6.88297820462018817E-02 1.03952134664383328E-02 2.33509932534867098E-01
1.05327627E+01 6.87394973434224399E-02 1.03937883729044618E-02 2.33474498395177560E-01
1.05405968E+01 6.86500398221307484E-02 1.03922825150993530E-02 2.33193270841976413E-01
1.05483359E+01 6.85616860513587889E-02 1.03907023405087635E-02 2.33171676059425403E-01
1.05559584E+01 6.84746823203188637E-02 1.03890568369758938E-02 2.32971262688713793E-01
1.05634722E+01 6.83889380265221697E-02 1.03873489064016094E-02 2.32932257186364594E-01
1.05708877E+01 6.83043336225957615E-02 1.03855796018334241E-02 2.32622229412072945E-01
1.05782179E+01 6.82207226661725868E-02 1.03837479372943728E-02 2.32608373507870642E-01
1.05854784E+01 6.81379232299464954E-02 1.03818525607626416E-02 2.32563778645255181E-01
1.05926872E+01 6.80557292913046424E-02 1.03798901071243919E-02 2.32183142855074326E-01
1.05998640E+01 6.79739146047983883E-02 1.03778560030911154E-02 2.32180199127597547E-01
1.06070298E+01 6.78922379172792051E-02 1.03757444641578867E-02 2.32157024075505480E-01
1.06142065E+01 6.78104486391191003E-02 1.03735484021255549E-02 2.31862758003560654E-01
1.06214165E+01 6.77282921469184451E-02 1.03712593078108505E-02 2.31838945296223592E-01
1.06286819E+01 6.76455141053119297E-02 1.03688671320377249E-02 2.31610661521597511E-01
1.06360248E+01 6.75618596363796037E-02 1.03663605044323915E-02 2.31577729947180566E-01
1.06433244E+01 6.74787041114281588E-02 1.03637823364171305E-02 2.31304423515599572E-01
1.06505912E+01 6.73959307716060080E-02 1.03611331923409364E-02 2.31281639078507628E-01
1.06578429E+01 6.73133370994373481E-02 1.03584066159839831E-02 2.31060295668556293E-01
1.06650959E+01 6.72307367330614442E-02 1.03555926641468749E-02 2.31024236896770596E-01
1.06723653E+01 6.71479581973447176E-02 1.03526789624526182E-02 2.30725155039830737E-01
1.06796653E+01 6.70648402669742211E-02 1.03496511612560464E-02 2.30705807714542965E-01
1.06870099E+01 6.69812243841088201E-02 1.03464928830394216E-02 2.30510131512926569E-01
1.06944138E+01 6.68969450239468577E-02 1.03431853032006985E-02 2.30465899870466229E-01
1.07018931E+01 6.68118191978972625E-02 1.03397064728733851E-02 2.30099434720959922E-01
1.07094666E+01 6.67256364085964948E-02 1.03360304964596784E-02 2.30087904898412354E-01
1.07171561E+01 6.66381502876603748E-02 1.03321266667576826E-02 2.30041575374192814E-01
1.07248394E+01 6.65507521586382322E-02 1.03280450657959808E-02 2.29610591110097129E-01
1.07324827E+01 6.64638279521408276E-02 1.03238003086173133E-02 2.29602154040316836E-01
1.07401011E+01 6.63772106828052766E-02 1.03193796295855365E-02 2.29560468977977689E-01
1.07477127E+01 6.62906966708993045E-02 1.03147641320498439E-02 2.29145398197977079E-01
1.07553391E+01 6.62040442347669733E-02 1.03099293490164848E-02 2.29131997781889168E-01
1.07630050E+01 6.61169756191989921E-02 1.03048456401168033E-02 2.29080029256860773E-01
1.07707381E+01 6.60291809164675475E-02 1.02994782727928880E-02 2.28603333671113018E-01
1.07785685E+01 6.59403233964536151E-02 1.02937873665988246E-02 2.28600122874666384E-01
1.07865283E+01 6.58500461751188315E-02 1.02877278053935279E-02 2.28563359067898098E-01
1.07946504E+01 6.57579806494145019E-02 1.02812492287652039E-02 2.28141801124750743E-01
1.08027303E+01 6.56664493101615371E-02 1.02745083264800530E-02 2.28118378418951856E-01
1.08107657E+01 6.55754808568003583E-02 1.02675168843937657E-02 2.27844431051631352E-01
1.08187887E+01 6.54847173156863638E-02 1.02602520843245136E-02 2.27797338707485419E-01
1.08268313E+01 6.53938026092042157E-02 1.02526831952764758E-02 2.27365321388883324E-01
1.08349248E+01 6.53023887731070118E-02 1.02447742764339607E-02 2.27350104711487699E-01
1.08430994E+01 6.52101416192426564E-02 1.02364860050594367E-02 2.27136687188852882E-01
1.08512902E+01 6.51177972515957215E-02 1.02278799217321668E-02 2.26918891388477734E-01
1.08594714E+01 6.50256516318213212E-02 1.02189875111226691E-02 2.26844414700289210E-01
1.08676490E+01 6.49336408778748708E-02 1.02098073579642810E-02 2.26348298339264314E-01
1.08758290E+01 6.48417024379409762E-02 1.02003356648667099E-02 2.26340231268906789E-01
1.08840172E+01 6.47497753869907267E-02 1.01905666640669437E-02 2.26287154410744124E-01
1.08922192E+01 6.46578009541264043E-02 1.01804931415730871E-02 2.25723676079182756E-01
1.09004406E+01 6.45657229925874210E-02 1.01701067338433749E-02 2.25717523065632752E-01
1.09086866E+01 6.44734883733510816E-02 1.01593981249148094E-02 2.25665899324464736E-01
1.09169620E+01 6.43810473123104937E-02 1.01483572584398062E-02 2.25096640973310363E-01
1.09252714E+01 6.42883536159235131E-02 1.01369735884948454E-02 2.25087842472968314E-01
1.09336193E+01 6.41953648183508779E-02 1.01252363150316268E-02 2.25014034163410592E-01
1.09420022E+01 6.41021237935855276E-02 1.01131455536028186E-02 2.24435248982116448E-01
1.09503845E+01 6.40090307823186072E-02 1.01007519064082001E-02 2.24426824526722302E-01
1.09587763E+01 6.39159776346723829E-02 1.00880411259417300E-02 2.24351669178731755E-01
1.09671881E+01 6.38228519634275876E-02 1.00749956592884674E-02 2.23757559767099129E-01
1.09756306E+01 6.37295398827039117E-02 1.00615951864930810E-02 2.23749436731231405E-01
1.09841145E+01 6.36359288448325039E-02 1.00478175471895963E-02 2.23551288925772307E-01
1.09925936E+01 6.35425326091888232E-02 1.00337370541653623E-02 2.23240062074352263E-01
1.10010628E+01 6.34494081407104837E-02 1.00193655178789174E-02 2.23041724603405933E-01
1.10095345E+01 6.33564250402082058E-02 1.00046852784110973E-02 2.22791533756000665E-01
1.10180209E+01 6.32634506363295435E-02 9.98967608780793916E-03 2.22566646081954644E-01
1.10265347E+01 6.31703509960089421E-02 9.97431602216577312E-03 2.22326855618872915E-01
1.10350886E+01 6.30769915871695341E-02 9.95858205869141859E-03 2.22092717424321684E-01
1.10436954E+01 6.29832373944664292E-02 9.94245012150999155E-03 2.21853463721074146E-01
1.10523681E+01 6.28889525196001664E-02 9.92589477543687898E-03 2.21614429089969062E-01
1.10611147E+01 6.27940566018220375E-02 9.90889943976991545E-03 2.21372629195523113E-01
1.10698937E+01 6.26990040548992544E-02 9.89154820831454271E-03 2.21129578825920825E-01
1.10786988E+01 6.26038642924240107E-02 9.87386083361425915E-03 2.20886591556027551E-01
1.10875576E+01 6.25083440439915816E-02 9.85578751480089416E-03 2.20644063222687287E-01
1.10964848E+01 6.24122897953257733E-02 9.83730089211553443E-03 2.20400856509754356E-01
1.11054169E+01 6.23163851675733599E-02 9.81854094914087761E-03 2.20157069806636657E-01
1.11143617E+01 6.22205476001673960E-02 9.79950306555551695E-03 2.19915723292604171E-01
1.11233280E+01 6.21246836843005121E-02 9.78017702304063985E-03 2.19676023219014610E-01
1.11323259E+01 6.20286883876471559E-02 9.76054622680262371E-03 2.19437977197882661E-01
1.11413395E+01 6.19327310163823724E-02 9.74064921918099506E-03 2.19201551783992421E-01
1.11503698E+01 6.18368045316697867E-02 9.72048760841594771E-03 2.18967802100510672E-01
1.11594293E+01 6.17407783815078007E-02 9.70003388687665398E-03 2.18736781975202826E-01
1.11685322E+01 6.16445044999771458E-02 9.67925281587703017E-03 2.18508308308039523E-01
1.11776950E+01 6.15478147245341334E-02 9.65810119231749059E-03 2.18282283924342180E-01
1.11869301E+01 6.14505851801714492E-02 9.63654283380738566E-03 2.18058594319369053E-01
1.11961476E+01 6.13537606374532363E-02 9.61478792557076897E-03 2.17837078721897476E-01
1.12053559E+01 6.12572549221113982E-02 9.59282139253628263E-03 2.17621528266895181E-01
1.12145645E+01 6.11609714069691682E-02 9.57062256294808483E-03 2.17410810501389301E-01
1.12237839E+01 6.10648011153553660E-02 9.54816566373252983E-03 2.17204770839141192E-01
1.12330264E+01 6.09686211742176271E-02 9.52542179558284359E-03 2.17003329774509868E-01
1.12423055E+01 6.08722925840013002E-02 9.50236059254074006E-03 2.16806390876813804E-01
1.12516372E+01 6.07756571315595170E-02 9.47895106394403518E-03 2.16613803176105318E-01
1.12609946E+01 6.06789954900511450E-02 9.45527802297895827E-03 2.16540911064718622E-01
1.12703914E+01 6.05821685932922543E-02 9.43133135984039472E-03 2.16072397078550416E-01
1.12798506E+01 6.04849454837569980E-02 9.40708181714386936E-03 2.16067176988594511E-01
1.12893984E+01 6.03870616500898003E-02 9.38249528215256284E-03 2.16026603721344052E-01
1.12990623E+01 6.02882421925304002E-02 9.35753985136100579E-03 2.15593639178026625E-01
1.13086946E+01 6.01899933640765855E-02 9.33265160011695349E-03 2.15578909554367232E-01
1.13182942E+01 6.00923215490405047E-02 9.30789231088155825E-03 2.15525489554289934E-01
1.13278655E+01 5.99951751730274721E-02 9.28330499269669311E-03 2.15058216077532893E-01
1.13374143E+01 5.98984904332124923E-02 9.25892331034765606E-03 2.15061958068571979E-01
1.13469467E+01 5.98022019153774814E-02 9.23477450894948267E-03 2.15047158658734527E-01
1.13564688E+01 5.97062426085301218E-02 9.21087963662362529E-03 2.14791649028366477E-01
1.13659571E+01 5.96108437341201919E-02 9.18732874842909282E-03 2.14753295073980693E-01
1.13754147E+01 5.95159674423133903E-02 9.16413761163905639E-03 2.14450489631342889E-01
1.13848479E+01 5.94215484919608239E-02 9.14130858312361266E-03 2.14440337763400490E-01
1.13942629E+01 5.93275207893422668E-02 9.11883761400877554E-03 2.14405663907614508E-01
1.14036662E+01 5.92338166139241770E-02 9.09671464443358342E-03 2.14108563722790218E-01
1.14130648E+01 5.91403658173033156E-02 9.07492380716226274E-03 2.14099411783709420E-01
1.14224601E+01 5.90471524102064438E-02 9.05345689911004475E-03 2.14072604671314282E-01
1.14318536E+01 5.89541610801750382E-02 9.03230087193268756E-03 2.13814894035763592E-01
1.14412517E+01 5.88613289395633413E-02 9.01142740852336512E-03 2.13803229851442372E-01
1.14506399E+01 5.87687973344894199E-02 8.99085079812417080E-03 2.13771637542545717E-01
1.14600091E+01 5.86766569430276844E-02 8.97057065530334694E-03 2.13535522612268963E-01
1.14693656E+01 5.85848426331134139E-02 8.95055024977478401E-03 2.13525570308974511E-01
1.14787165E+01 5.84932872739468493E-02 8.93075205568733335E-03 2.13502359873643827E-01
1.14880686E+01 5.84019216918606199E-02 8.91113860596438184E-03 2.13305380295044866E-01
1.14974294E+01 5.83106748443132719E-02 8.89167320853316394E-03 2.13291260124845061E-01
1.15068065E+01 5.82194741028622467E-02 8.87232036027782445E-03 2.13259773919596135E-01
1.15162075E+01 5.81282456749221688E-02 8.85304593185131349E-03 2.13055304230900411E-01
1.15256249E+01 5.80370652488818653E-02 8.83384934773019659E-03 2.13047315841317836E-01
1.15350322E+01 5.79461872132342043E-02 8.81476984823568836E-03 2.13029901769039270E-01
1.15444356E+01 5.78555511542461001E-02 8.79578126800235546E-03 2.12975049549262496E-01
1.15538413E+01 5.77650982197271609E-02 8.77685833569301355E-03 2.12727171388886888E-01
1.15632553E+01 5.76747712395975776E-02 8.75797647253069404E-03 2.12731854739746484E-01
1.15726835E+01 5.75845149898659633E-02 8.73911176886916705E-03 2.12735103408951770E-01
1.15821316E+01 5.74942763715446739E-02 8.72024072453583994E-03 2.12719520505377402E-01
1.15916051E+01 5.74040045007273084E-02 8.70133985217975796E-03 2.12543354091221437E-01
1.16011094E+01 5.73136507475430768E-02 8.68238534015836061E-03 2.12526989921130782E-01
1.16106260E+01 5.72233951820700706E-02 8.66340169524369187E-03 2.12494152645693102E-01
1.16201518E+01 5.71332669065161142E-02 8.64438163405613531E-03 2.12301635365415881E-01
1.16296919E+01 5.70432204584343239E-02 8.62530165616502177E-03 2.12297613185067208E-01
1.16392462E+01 5.69532607619950906E-02 8.60614899382595826E-03 2.12287537396343151E-01
1.16488116E+01 5.68634179204303633E-02 8.58691708230549695E-03 2.12254931900694471E-01
1.16583919E+01 5.67736599610913356E-02 8.56758688080020911E-03 2.12030142239605091E-01
1.16679821E+01 5.66840370026614471E-02 8.54815836695547657E-03 2.12028242819738172E-01
1.16775708E+01 5.65946568584252893E-02 8.52864616177380006E-03 2.12020972067700625E-01
1.16871600E+01 5.65055021229834004E-02 8.50903897672019259E-03 2.11990822043608390E-01
1.16967519E+01 5.64165557230865838E-02 8.48932654717500686E-03 2.11767419239714927E-01
1.17063484E+01 5.63277999364924162E-02 8.46949952504834520E-03 2.11763011769130705E-01
1.17159518E+01 5.62392156208908547E-02 8.44954944090830877E-03 2.11750925287215397E-01
1.17255642E+01 5.61507849559459704E-02 8.42946940120761941E-03 2.11713571032175363E-01
1.17351700E+01 5.60626516898660998E-02 8.40929182943775215E-03 2.11452116465596224E-01
1.17447716E+01 5.59747935055483897E-02 8.38901291738438498E-03 2.11454832273136301E-01
1.17543717E+01 5.58871860736440684E-02 8.36862917417587407E-03 2.11452681542310783E-01
1.17639731E+01 5.57998026033484085E-02 8.34813717111730809E-03 2.11424865413580687E-01
1.17735792E+01 5.57126137922762943E-02 8.32753341527560538E-03 2.11183716990462150E-01
1.17831935E+01 5.56255880558912050E-02 8.30681420408842935E-03 2.11175979944349057E-01
1.17928196E+01 5.55386919890089661E-02 8.28597549137495212E-03 2.11156482516344501E-01
1.18024510E+01 5.54519840372893966E-02 8.26503587123214242E-03 2.10981454251698203E-01
1.18120837E+01 5.53655007435391033E-02 8.24400914666081723E-03 2.10962710012730925E-01
1.18217215E+01 5.52792076103557559E-02 8.22289137589721914E-03 2.10828519431130762E-01
1.18313685E+01 5.51930685858668391E-02 8.20167736192287979E-03 2.10802873334031610E-01
1.18410288E+01 5.51070464940480800E-02 8.18036078018959806E-03 2.10635380181566523E-01
1.18507028E+01 5.50211402467272806E-02 8.15894374508076628E-03 2.10617050216078683E-01
1.18603873E+01 5.49353769180819448E-02 8.13743523865088220E-03 2.10479816570204953E-01
1.18700866E+01 5.48497206967996642E-02 8.11582784863008541E-03 2.10452420566694387E-01
1.18798047E+01 5.47641378453076477E-02 8.09411390527805391E-03 2.10263936527471801E-01
1.18895453E+01 5.46785974218265969E-02 8.07228586402619804E-03 2.10247394736807036E-01
1.18993087E+01 5.45930983472059372E-02 8.05034369354373780E-03 2.10196433652306724E-01
1.19090842E+01 5.45077350261570573E-02 8.02831282592737262E-03 2.09926090966023382E-01
1.19188763E+01 5.44224709513949564E-02 8.00618516607337453E-03 2.09923157167108049E-01
1.19286889E+01 5.43372725186225883E-02 7.98395334059301930E-03 2.09907003907311707E-01
1.19385257E+01 5.42521097997371721E-02 7.96161115652292521E-03 2.09716695273454407E-01
1.19483900E+01 5.41669573017618047E-02 7.93915404366581784E-03 2.09688649530445886E-01
1.19582842E+01 5.40817945618543017E-02 7.91657937064188695E-03 2.09487348660469030E-01
1.19682103E+01 5.39966065289897920E-02 7.89388664788568881E-03 2.09469792936322396E-01
1.19781621E+01 5.39114495218431938E-02 7.87109568869891890E-03 2.09327603183780603E-01
1.19881365E+01 5.38263500595621280E-02 7.84821946662644584E-03 2.09295702401788769E-01
1.19981344E+01 5.37413023213821409E-02 7.82526291219837015E-03 2.09062959673640442E-01
1.20081562E+01 5.36563037715636487E-02 7.80223235307610057E-03 2.09049854030239707E-01
1.20182020E+01 5.35713543493029007E-02 7.77913526201958524E-03 2.09012919787446239E-01
1.20282718E+01 5.34864556166299437E-02 7.75597991387903460E-03 2.08721566354722332E-01
1.20383654E+01 5.34016098838675027E-02 7.73277495100609027E-03 2.08716729613081659E-01
1.20484827E+01 5.33168193592196346E-02 7.70952891737971147E-03 2.08695920256845330E-01
1.20585720E+01 5.32325154532628728E-02 7.68637068070195627E-03 2.08462822057087827E-01
1.20686180E+01 5.31488228266419754E-02 7.66334483336289941E-03 2.08443791853755028E-01
1.20786647E+01 5.30653730577944419E-02 7.64035592935763744E-03 2.08278808521660252E-01
1.20886306E+01 5.29828397181450889E-02 7.61759826073458816E-03 2.08250439682168942E-01
1.20984726E+01 5.29015705302149919E-02 7.59517647028482012E-03 2.08034433078099323E-01
1.21082315E+01 5.28212226948698363E-02 7.57299934970065945E-03 2.08018668942336393E-01
1.21179474E+01 5.27414628008977052E-02 7.55097370120349273E-03 2.07880092835956487E-01
1.21276605E+01 5.26619609371469580E-02 7.52900413932116545E-03 2.07847686880686305E-01
1.21374116E+01 5.25823859723235157E-02 7.50699276534580635E-03 2.07595777406250376E-01
1.21471018E+01 5.25035418118546954E-02 7.48516115242818005E-03 2.07586079518986222E-01
1.21567055E+01 5.24256342673041706E-02 7.46356598530278827E-03 2.07553051025328533E-01
1.21662592E+01 5.23483633421832836E-02 7.44212018849819013E-03 2.07262319043993559E-01
1.21757991E+01 5.22714350512088963E-02 7.42073522034403590E-03 2.07256915651426954E-01
1.21853619E+01 5.21945578262000623E-02 7.39932119745783171E-03 2.07230088847445482E-01
1.21949845E+01 5.21174397852092186E-02 7.37778693703560265E-03 2.06960793772324986E-01
1.22045783E+01 5.20407911663299458E-02 7.35632732539152380E-03 2.06948222141376259E-01
1.22141119E+01 5.19648617548390604E-02 7.33501171498671372E-03 2.06809880611329572E-01
1.22236184E+01 5.18893855765474726E-02 7.31376299092690880E-03 2.06764895362761575E-01
1.22331310E+01 5.18141004511218015E-02 7.29250302928250663E-03 2.06478898049541476E-01
1.22426831E+01 5.17387462071733223E-02 7.27115295882710486E-03 2.06471910196751013E-01
1.22523082E+01 5.16630639617061890E-02 7.24963352602021969E-03 2.06438382806456988E-01
1.22619702E+01 5.15873426874167845E-02 7.22802488777253126E-03 2.06106486073264761E-01
1.22715863E+01 5.15122305074056722E-02 7.20651653925679422E-03 2.06100145838272381E-01
1.22811886E+01 5.14374733529904954E-02 7.18503902537573000E-03 2.06058127406313490E-01
1.22908094E+01 5.13628223917179730E-02 7.16352238431725453E-03 2.05729216295252426E-01
1.23004806E+01 5.12880334934298979E-02 7.14189696531287652E-03 2.05720502123618698E-01
1.23102336E+01 5.12128683821858749E-02 7.12009474853826044E-03 2.05585648045346958E-01
1.23199813E+01 5.11379999755329842E-02 7.09831914444029530E-03 2.05420836361771192E-01
1.23297143E+01 5.10634978623598912E-02 7.07660068862084584E-03 2.05292398371363788E-01
1.23394258E+01 5.09894106440795941E-02 7.05496469506974172E-03 2.05146450638340194E-01
1.23491222E+01 5.09156878108645017E-02 7.03340754570821493E-03 2.05007384297267115E-01
1.23588160E+01 5.08422315139950426E-02 7.01191179000992294E-03 2.04862546513288141E-01
1.23685191E+01 5.07689487868445213E-02 6.99046185504978435E-03 2.04718443959829050E-01
1.23782216E+01 5.06959133348176480E-02 6.96909263953758226E-03 2.04571606131518230E-01
1.23879380E+01 5.06230133037836524E-02 6.94778495475713298E-03 2.04424278121766639E-01
1.23976830E+01 5.05501369252276123E-02 6.92652014704391722E-03 2.04275246322075027E-01
1.24074714E+01 5.04771734268205860E-02 6.90528061338090745E-03 2.04124952502903717E-01
1.24172987E+01 5.04041559826430979E-02 6.88409228712912394E-03 2.03973060406531653E-01
1.24271752E+01 5.03310072882479365E-02 6.86294952275486037E-03 2.03820085545438540E-01
1.24371173E+01 5.02576068254683567E-02 6.84183472964752619E-03 2.03665861121690217E-01
1.24471206E+01 5.01839877887590990E-02 6.82077578428671658E-03 2.03510353579445774E-01
1.24571788E+01 5.01101958220274771E-02 6.79980426737914270E-03 2.03353939265993017E-01
1.24672377E+01 5.00366275699576576E-02 6.77905172703462296E-03 2.03196999915209592E-01
1.24773044E+01 4.99632254691894789E-02 6.75851712540669926E-03 2.03040823167751461E-01
1.24873869E+01 4.98899304312118291E-02 6.73819692445709779E-03 2.02885096421283384E-01
1.24974931E+01 4.98166813650245538E-02 6.71808507967800849E-03 2.02729919334204006E-01
1.25076317E+01 4.97434148922910116E-02 6.69817321797574854E-03 2.02575348762465135E-01
1.25177929E+01 4.96701995136296787E-02 6.67848739019497040E-03 2.02421501505656409E-01
1.25279515E+01 4.95972140353488078E-02 6.65908077278455461E-03 2.02268849191757139E-01
1.25381055E+01 4.95244694272500702E-02 6.63995804594245346E-03 2.02118034861232532E-01
